output,output_family,parameter,mu,mu_star,sigma,se_mu_star,median_absolute_ee,iqr_absolute_ee,min_ee,max_ee,n_valid_ee,n_lost_invalid_or_extinct,positive_fraction,negative_fraction,rank_by_mu_star,output_scale_sd,normalized_mu_star,mean_within_point_output_variance,mean_signal_to_noise_ratio
"cumulative_ec_divisions_s1440","endothelial","divProbFP",-111.833333333,123.166666667,348.139121549,76.9406716832,8.33333333333,17.5000000000,-1453.33333333,61.6666666667,20,0,0.350000000000,0.400000000000,10,496.885214075,0.247877504055,,
"cumulative_ec_divisions_s1440","endothelial","activProbM",10.8333333333,120.500000000,249.511511061,48.5257964796,16.6666666667,95.8333333333,-768.333333333,660,20,0,0.400000000000,0.550000000000,11,496.885214075,0.242510738067,,
"cumulative_ec_divisions_s1440","endothelial","macrophageEndothelialBiasRadius",-69.5833333333,119.583333333,369.150627349,79.4720219076,20,52.5000000000,-1606.66666667,250,20,0,0.450000000000,0.350000000000,12,496.885214075,0.240665912259,,
"cumulative_ec_divisions_s1440","endothelial","tumorEndothelialRadius",-4.66666666667,76.8333333333,208.672075486,43.2162554699,1.66666666667,22.5000000000,-783.333333333,378.333333333,20,0,0.400000000000,0.250000000000,13,496.885214075,0.154629945019,,
"cumulative_ec_divisions_s1440","endothelial","cafDivBoost",-67.0000000000,73.8333333333,253.721194315,56.2856254956,6.66666666667,32.9166666667,-1138.33333333,61.6666666667,20,0,0.150000000000,0.550000000000,14,496.885214075,0.148592333283,,
"cumulative_ec_divisions_s1440","endothelial","migrProbM",60.5833333333,71.2500000000,120.474542942,25.5282995702,15,72.5000000000,-56.6666666667,360,20,0,0.500000000000,0.450000000000,15,496.885214075,0.143393278733,,
"cumulative_ec_divisions_s1440","endothelial","dieProbN",-19.5000000000,69.8333333333,187.984928474,39.1185594815,13.3333333333,29.1666666667,-723.333333333,381.666666667,20,0,0.300000000000,0.500000000000,16,496.885214075,0.140542184302,,
"cumulative_ec_divisions_s1440","endothelial","netN",36.7500000000,69.2500000000,211.340386041,45.2981473034,8.33333333333,18.7500000000,-246.666666667,898.333333333,20,0,0.500000000000,0.350000000000,17,496.885214075,0.139368204242,,
"cumulative_ec_divisions_s1440","endothelial","initPop",-30.7500000000,66.2500000000,161.613280207,33.5366333262,6.66666666667,25.8333333333,-633.333333333,150,20,0,0.600000000000,0.350000000000,18,496.885214075,0.133330592506,,
"cumulative_ec_divisions_s1440","endothelial","endothelialMacrophageRadius",63.0833333333,65.5833333333,120.607956785,26.6530324246,15.8333333333,68.3333333333,-18.3333333333,493.333333333,20,0,0.700000000000,0.200000000000,19,496.885214075,0.131988901009,,
"cumulative_ec_divisions_s1440","endothelial","initialJnkPositiveTenths",-32.2500000000,65.2500000000,201.646203834,43.1707941873,3.33333333333,14.5833333333,-863.333333333,151.666666667,20,0,0.550000000000,0.200000000000,20,496.885214075,0.131318055261,,
"cumulative_ec_divisions_s1440","endothelial","clusterRadius",34.0000000000,58.0000000000,122.574001994,25.1993803878,10.8333333333,41.2500000000,-86.6666666667,443.333333333,20,0,0.500000000000,0.400000000000,21,496.885214075,0.116727160232,,
"cumulative_ec_divisions_s1440","endothelial","dieProbP",-5.58333333333,55.2500000000,114.555171978,22.2962755524,11.6666666667,43.7500000000,-185,416.666666667,20,0,0.250000000000,0.600000000000,22,496.885214075,0.111192682807,,
"cumulative_ec_divisions_s1440","endothelial","divProbMN",-41.2500000000,52.4166666667,123.828870548,26.6763894008,12.5000000000,32.0833333333,-520,36.6666666667,20,0,0.300000000000,0.500000000000,23,496.885214075,0.105490493945,,
"cumulative_ec_divisions_s1440","endothelial","initialMacrophageCount",37.6666666667,52.1666666667,121.652126024,25.9114833763,5.83333333333,20.8333333333,-66.6666666667,458.333333333,20,0,0.500000000000,0.350000000000,24,496.885214075,0.104987359634,,
"cumulative_ec_divisions_s1440","endothelial","fibroblastSignalCap",14.0000000000,50.6666666667,136.003310933,28.2851499484,0,4.16666666667,-338.333333333,450,20,0,0.150000000000,0.200000000000,25,496.885214075,0.101968553766,,
"cumulative_ec_divisions_s1440","endothelial","fibroblastTumorRadius",20.7500000000,50.0833333333,121.528370090,25.0818761598,7.50000000000,30,-238.333333333,466.666666667,20,0,0.600000000000,0.300000000000,26,496.885214075,0.100794573706,,
"cumulative_ec_divisions_s1440","endothelial","divProbMP",47.1666666667,49,101.071886872,22.3941303922,6.66666666667,39.5833333333,-8.33333333333,438.333333333,20,0,0.700000000000,0.200000000000,27,496.885214075,0.0986143250232,,
"cumulative_ec_divisions_s1440","endothelial","initialLungCount",-21.7500000000,48.5833333333,110.136113288,22.5203855020,8.33333333333,50.4166666667,-446.666666667,110,20,0,0.300000000000,0.550000000000,28,496.885214075,0.0977757678377,,
"cumulative_ec_divisions_s1440","endothelial","dieProbMN",41.1666666667,45.0000000000,85.7493627753,18.7153188029,8.33333333333,26.6666666667,-20,306.666666667,20,0,0.600000000000,0.200000000000,29,496.885214075,0.0905641760417,,
"cumulative_ec_divisions_s1440","endothelial","stressStrength",-3.25000000000,43.9166666667,87.3881490621,16.7595111340,7.50000000000,22.0833333333,-223.333333333,186.666666667,20,0,0.550000000000,0.350000000000,30,496.885214075,0.0883839273593,,
"cumulative_ec_divisions_s1440","endothelial","fibroblastSignalBoost",-33,43.5000000000,149.766484902,32.8515400584,2.50000000000,15.4166666667,-663.333333333,60,20,0,0.200000000000,0.450000000000,31,496.885214075,0.0875453701737,,
"cumulative_ec_divisions_s1440","endothelial","activProbE",34.3333333333,42.5000000000,102.451528976,22.1763598382,9.16666666667,24.1666666667,-28.3333333333,436.666666667,20,0,0.550000000000,0.250000000000,32,496.885214075,0.0855328329283,,
"cumulative_ec_divisions_s1440","endothelial","pOffMax",21,39.5000000000,86.8426014517,17.8374318950,5.83333333333,54.5833333333,-93.3333333333,355,20,0,0.400000000000,0.400000000000,33,496.885214075,0.0794952211922,,
"cumulative_ec_divisions_s1440","endothelial","deactProbE",11.2500000000,36.7500000000,88.5983693565,18.1124956867,3.33333333333,45.8333333333,-91.6666666667,360,20,0,0.300000000000,0.300000000000,34,496.885214075,0.0739607437674,,
"cumulative_ec_divisions_s1440","endothelial","divProbP",-13.9166666667,35.5833333333,86.7885024185,17.8931506220,5.83333333333,19.5833333333,-346.666666667,121.666666667,20,0,0.500000000000,0.400000000000,35,496.885214075,0.0716127836478,,
"cumulative_ec_divisions_s1440","endothelial","recruitBias",-19.4166666667,33.7500000000,93.2271874484,19.8609475313,4.16666666667,11.2500000000,-396.666666667,81.6666666667,20,0,0.650000000000,0.200000000000,36,496.885214075,0.0679231320313,,
"cumulative_ec_divisions_s1440","endothelial","activProbF",-0.833333333333,32,81.5466357440,16.6923486341,3.33333333333,10.8333333333,-243.333333333,251.666666667,20,0,0.250000000000,0.500000000000,37,496.885214075,0.0644011918519,,
"cumulative_ec_divisions_s1440","endothelial","divProbFN",-12.5833333333,31.4166666667,63.0568178764,12.4576915577,8.33333333333,42.0833333333,-228.333333333,56.6666666667,20,0,0.400000000000,0.400000000000,38,496.885214075,0.0632272117921,,
"cumulative_ec_divisions_s1440","endothelial","lambdaStress",-6.66666666667,30.8333333333,68.5202834186,13.6767720449,4.16666666667,26.2500000000,-258.333333333,103.333333333,20,0,0.200000000000,0.500000000000,39,496.885214075,0.0620532317323,,
"cumulative_ec_divisions_s1440","endothelial","dieProbFP",9.25000000000,24.5833333333,66.9041275311,14.0179891735,5,8.33333333333,-130,261.666666667,20,0,0.400000000000,0.300000000000,40,496.885214075,0.0494748739487,,
"cumulative_ec_divisions_s1440","endothelial","ecSurvival",10.9166666667,24.4166666667,41.3106721977,7.76036846506,9.16666666667,26.6666666667,-71.6666666667,118.333333333,20,0,0.350000000000,0.400000000000,41,496.885214075,0.0491394510745,,
"cumulative_ec_divisions_s1440","endothelial","pOnMax",8,20.5000000000,44.5497290965,8.97128297005,9.16666666667,15.4166666667,-55,180,20,0,0.450000000000,0.400000000000,42,496.885214075,0.0412570135301,,
"cumulative_ec_divisions_s1440","endothelial","macrophageDaughterActivationBoost",-10.0833333333,18.0833333333,36.5567531221,7.41351204347,2.50000000000,24.1666666667,-140,55,20,0,0.150000000000,0.500000000000,43,496.885214075,0.0363933818538,,
"cumulative_ec_divisions_s1440","endothelial","migrProbN",11,13.1666666667,33.1680110809,7.22841614740,1.66666666667,5.83333333333,-8.33333333333,140,20,0,0.400000000000,0.300000000000,44,496.885214075,0.0264984070641,,
"cumulative_ec_divisions_s1440","endothelial","lambdaCAF",-6.91666666667,10.9166666667,25.9287992699,5.46449866081,1.66666666667,10,-103.333333333,25,20,0,0.250000000000,0.350000000000,45,496.885214075,0.0219701982620,,
"cumulative_ec_divisions_s480","endothelial","divProbEP",125.083333333,125.083333333,182.639416427,40.8394150501,58.3333333333,111.250000000,0,621.666666667,20,0,0.900000000000,0,1,83.1372583911,1.50454003120,,
"cumulative_ec_divisions_s480","endothelial","migrProbM",53.5833333333,56.5833333333,144.792930387,32.1069291222,10.8333333333,29.1666666667,-11.6666666667,643.333333333,20,0,0.550000000000,0.300000000000,2,83.1372583911,0.680601386530,,
"cumulative_ec_divisions_s480","endothelial","dieProbEP",-45.0833333333,45.9166666667,59.0778923830,13.0582786136,13.3333333333,58.7500000000,-198.333333333,3.33333333333,20,0,0.150000000000,0.850000000000,3,83.1372583911,0.552299505123,,
"cumulative_ec_divisions_s480","endothelial","activProbM",22.7500000000,41.2500000000,64.1709955250,11.9824890511,15,38.7500000000,-78.3333333333,186.666666667,20,0,0.400000000000,0.500000000000,4,83.1372583911,0.496167432007,,
"cumulative_ec_divisions_s480","endothelial","macrophageInteractionRadius",39.5000000000,40.1666666667,50.9302355079,11.2649510788,22.5000000000,42.9166666667,-5,158.333333333,20,0,0.700000000000,0.100000000000,5,83.1372583911,0.483136772176,,
"cumulative_ec_divisions_s480","endothelial","dieProbFN",-22.2500000000,37.7500000000,77.1670834743,15.7730964042,8.33333333333,29.1666666667,-276.666666667,66.6666666667,20,0,0.350000000000,0.400000000000,6,83.1372583911,0.454068377170,,
"cumulative_ec_divisions_s480","endothelial","clusterRadius",29.5833333333,35.4166666667,110.205649074,24.2344406586,5.83333333333,15.4166666667,-25,491.666666667,20,0,0.550000000000,0.300000000000,7,83.1372583911,0.426002340612,,
"cumulative_ec_divisions_s480","endothelial","dieProbEN",-28.1666666667,29.1666666667,44.8744186624,9.88271868743,9.16666666667,26.2500000000,-160,5,20,0,0.150000000000,0.700000000000,8,83.1372583911,0.350825456974,,
"cumulative_ec_divisions_s480","endothelial","dieProbP",2.66666666667,26.8333333333,44.0009303464,7.69949113531,13.3333333333,27.5000000000,-103.333333333,116.666666667,20,0,0.350000000000,0.450000000000,9,83.1372583911,0.322759420417,,
"cumulative_ec_divisions_s480","endothelial","endothelialMacrophageRadius",20.9166666667,21.7500000000,35.2662181181,7.76620640907,9.16666666667,21.2500000000,-8.33333333333,141.666666667,20,0,0.700000000000,0.0500000000000,10,83.1372583911,0.261615555058,,
"cumulative_ec_divisions_s480","endothelial","migrProbP",14.0000000000,21.5000000000,43.7343121414,9.03445322248,6.66666666667,18.7500000000,-33.3333333333,171.666666667,20,0,0.500000000000,0.300000000000,11,83.1372583911,0.258608479713,,
"cumulative_ec_divisions_s480","endothelial","initialLungCount",13.0833333333,21.0833333333,41.7640091004,8.53379504645,5,11.6666666667,-35,125,20,0,0.400000000000,0.400000000000,12,83.1372583911,0.253596687470,,
"cumulative_ec_divisions_s480","endothelial","tumorEndothelialRadius",6.08333333333,20.9166666667,43.7973636687,8.65052055358,1.66666666667,15.8333333333,-125,115,20,0,0.300000000000,0.350000000000,13,83.1372583911,0.251591970573,,
"cumulative_ec_divisions_s480","endothelial","cafDivBoost",-18.9166666667,19.5833333333,65.9773020513,14.7071187561,1.66666666667,5.41666666667,-296.666666667,3.33333333333,20,0,0.150000000000,0.500000000000,14,83.1372583911,0.235554235397,,
"cumulative_ec_divisions_s480","endothelial","dieProbN",-7.08333333333,18.5833333333,28.2007994163,4.92231314187,13.3333333333,22.9166666667,-88.3333333333,31.6666666667,20,0,0.300000000000,0.500000000000,15,83.1372583911,0.223525934015,,
"cumulative_ec_divisions_s480","endothelial","activProbE",13.9166666667,18.0833333333,45.6155912353,9.84995250382,5,14.1666666667,-16.6666666667,200,20,0,0.450000000000,0.300000000000,16,83.1372583911,0.217511783324,,
"cumulative_ec_divisions_s480","endothelial","fibroblastTumorRadius",1.00000000000,17.6666666667,35.2327266790,6.75965845706,4.16666666667,19.1666666667,-118.333333333,80,20,0,0.450000000000,0.300000000000,17,83.1372583911,0.212499991082,,
"cumulative_ec_divisions_s480","endothelial","initialMacrophageCount",13.0000000000,16.5000000000,53.4964610514,11.7328324255,3.33333333333,5.83333333333,-16.6666666667,238.333333333,20,0,0.500000000000,0.300000000000,18,83.1372583911,0.198466972803,,
"cumulative_ec_divisions_s480","endothelial","macrophageEndothelialBiasRadius",0.666666666667,16.5000000000,23.4608046905,3.63523208072,13.3333333333,27.0833333333,-51.6666666667,40,20,0,0.400000000000,0.350000000000,19,83.1372583911,0.198466972803,,
"cumulative_ec_divisions_s480","endothelial","divProbFP",-2.50000000000,16.3333333333,38.1076499204,7.67448114329,3.33333333333,14.1666666667,-151.666666667,45,20,0,0.400000000000,0.250000000000,20,83.1372583911,0.196462255906,,
"cumulative_ec_divisions_s480","endothelial","endothelialDaughterDivisionBoost",15.5833333333,15.9166666667,55.9481668013,12.4882839831,0,3.33333333333,-3.33333333333,250,20,0,0.350000000000,0.0500000000000,21,83.1372583911,0.191450463663,,
"cumulative_ec_divisions_s480","endothelial","fibroblastSignalBoost",-4.16666666667,14.1666666667,35.6415717586,7.33941135680,4.16666666667,6.66666666667,-143.333333333,48.3333333333,20,0,0.250000000000,0.400000000000,22,83.1372583911,0.170400936245,,
"cumulative_ec_divisions_s480","endothelial","recruitBias",-2.00000000000,13.5000000000,29.7681096289,5.90977483467,3.33333333333,7.08333333333,-103.333333333,63.3333333333,20,0,0.650000000000,0.150000000000,23,83.1372583911,0.162382068657,,
"cumulative_ec_divisions_s480","endothelial","divProbFN",-3.58333333333,13.4166666667,22.3493985162,4.02200635103,5.83333333333,12.9166666667,-58.3333333333,48.3333333333,20,0,0.400000000000,0.400000000000,24,83.1372583911,0.161379710208,,
"cumulative_ec_divisions_s480","endothelial","divProbP",2.16666666667,13.3333333333,27.0320364411,5.23706984723,5.83333333333,10.4166666667,-76.6666666667,83.3333333333,20,0,0.550000000000,0.350000000000,25,83.1372583911,0.160377351760,,
"cumulative_ec_divisions_s480","endothelial","initPop",0.250000000000,12.9166666667,24.8638103340,4.70453774973,5.83333333333,12.5000000000,-95,30,20,0,0.600000000000,0.300000000000,26,83.1372583911,0.155365559517,,
"cumulative_ec_divisions_s480","endothelial","activProbF",8.16666666667,12.8333333333,42.7213876070,9.27889827600,1.66666666667,6.66666666667,-13.3333333333,188.333333333,20,0,0.250000000000,0.450000000000,27,83.1372583911,0.154363201069,,
"cumulative_ec_divisions_s480","endothelial","stressStrength",-5,12.6666666667,34.3102460273,7.19242616591,4.16666666667,5.41666666667,-146.666666667,25,20,0,0.450000000000,0.350000000000,28,83.1372583911,0.152358484172,,
"cumulative_ec_divisions_s480","endothelial","netN",4.83333333333,12.1666666667,24.0728669663,4.73431544049,3.33333333333,15.0000000000,-20,88.3333333333,20,0,0.400000000000,0.400000000000,29,83.1372583911,0.146344333481,,
"cumulative_ec_divisions_s480","endothelial","dieProbMN",7.16666666667,12,22.6536340242,4.55890619897,3.33333333333,7.91666666667,-20,70,20,0,0.500000000000,0.250000000000,30,83.1372583911,0.144339616584,,
"cumulative_ec_divisions_s480","endothelial","fibroblastSignalCap",-10.5833333333,11.2500000000,32.2375820419,7.15520809788,0,2.08333333333,-130,3.33333333333,20,0,0.150000000000,0.200000000000,31,83.1372583911,0.135318390547,,
"cumulative_ec_divisions_s480","endothelial","dieProbL",-0.500000000000,11.1666666667,18.2341816410,3.17404495928,5.83333333333,12.0833333333,-31.6666666667,60,20,0,0.300000000000,0.550000000000,32,83.1372583911,0.134316032099,,
"cumulative_ec_divisions_s480","endothelial","initialJnkPositiveTenths",3.41666666667,10.9166666667,26.3105331008,5.38092119116,3.33333333333,7.08333333333,-50,101.666666667,20,0,0.500000000000,0.150000000000,33,83.1372583911,0.131308956753,,
"cumulative_ec_divisions_s480","endothelial","macrophageDaughterActivationBoost",-5.66666666667,10.8333333333,31.6615877737,6.75543965351,1.66666666667,7.08333333333,-135,33.3333333333,20,0,0.250000000000,0.300000000000,34,83.1372583911,0.130306598305,,
"cumulative_ec_divisions_s480","endothelial","divProbMP",8.50000000000,10.5000000000,13.9537666004,2.78125513338,5,13.3333333333,-6.66666666667,41.6666666667,20,0,0.600000000000,0.250000000000,35,83.1372583911,0.126297164511,,
"cumulative_ec_divisions_s480","endothelial","divProbMN",-0.500000000000,10.1666666667,16.7637523190,2.93671057577,4.16666666667,13.7500000000,-51.6666666667,28.3333333333,20,0,0.300000000000,0.400000000000,36,83.1372583911,0.122287730717,,
"cumulative_ec_divisions_s480","endothelial","ecSurvival",2,9.83333333333,16.6368153723,2.99341382301,5.83333333333,15,-30,55,20,0,0.350000000000,0.350000000000,37,83.1372583911,0.118278296923,,
"cumulative_ec_divisions_s480","endothelial","pOnMax",0.416666666667,9.75000000000,14.5585629231,2.36715772024,6.66666666667,12.9166666667,-41.6666666667,21.6666666667,20,0,0.500000000000,0.400000000000,38,83.1372583911,0.117275938474,,
"cumulative_ec_divisions_s480","endothelial","migrProbN",5.16666666667,9.33333333333,16.8490026081,3.31882808880,1.66666666667,9.58333333333,-26.6666666667,48.3333333333,20,0,0.350000000000,0.350000000000,39,83.1372583911,0.112264146232,,
"cumulative_ec_divisions_s480","endothelial","lambdaStress",2.25000000000,9.25000000000,14.0828272514,2.38316156908,7.50000000000,13.3333333333,-26.6666666667,31.6666666667,20,0,0.300000000000,0.300000000000,40,83.1372583911,0.111261787783,,
"cumulative_ec_divisions_s480","endothelial","deactProbE",-1.66666666667,9.16666666667,17.5968497978,3.34755737081,1.66666666667,10.4166666667,-38.3333333333,43.3333333333,20,0,0.300000000000,0.250000000000,41,83.1372583911,0.110259429335,,
"cumulative_ec_divisions_s480","endothelial","dieProbMP",-3.75000000000,8.25000000000,12.0897593318,2.11329334734,5,11.6666666667,-30,16.6666666667,20,0,0.300000000000,0.500000000000,42,83.1372583911,0.0992334864013,,
"cumulative_ec_divisions_s480","endothelial","pOffMax",-1.75000000000,8.08333333333,13.7380995817,2.48173149798,3.33333333333,10.4166666667,-45,25,20,0,0.350000000000,0.400000000000,43,83.1372583911,0.0972287695044,,
"cumulative_ec_divisions_s480","endothelial","dieProbFP",3.33333333333,5,9.39702578305,1.91942973987,3.33333333333,6.66666666667,-5,38.3333333333,20,0,0.350000000000,0.250000000000,44,83.1372583911,0.0601415069099,,
"cumulative_ec_divisions_s480","endothelial","lambdaCAF",-1.33333333333,4.66666666667,9.57579795279,1.87940515661,1.66666666667,4.58333333333,-33.3333333333,18.3333333333,20,0,0.250000000000,0.300000000000,45,83.1372583911,0.0561320731159,,
