output,output_family,parameter,mu,mu_star,sigma,se_mu_star,median_absolute_ee,iqr_absolute_ee,min_ee,max_ee,n_valid_ee,n_lost_invalid_or_extinct,positive_fraction,negative_fraction,rank_by_mu_star,output_scale_sd,normalized_mu_star,mean_within_point_output_variance,mean_signal_to_noise_ratio
"cumulative_macrophage_divisions_s1440","macrophage","dieProbN",464.166666667,464.166666667,590.434162291,417.500000000,464.166666667,417.500000000,46.6666666667,881.666666667,2,0,1,0,28,12445.7196268,0.0372952854946,,
"cumulative_macrophage_divisions_s1440","macrophage","deactProbE",-320.833333333,457.500000000,647.002704786,320.833333333,457.500000000,320.833333333,-778.333333333,136.666666667,2,0,0.500000000000,0.500000000000,29,12445.7196268,0.0367596260979,,
"cumulative_macrophage_divisions_s1440","macrophage","recruitBias",347.500000000,374.166666667,529.151574588,347.500000000,374.166666667,347.500000000,-26.6666666667,721.666666667,2,0,0.500000000000,0.500000000000,30,12445.7196268,0.0300638836393,,
"cumulative_macrophage_divisions_s1440","macrophage","pOnMax",-325,358.333333333,506.759859850,325.000000000,358.333333333,325,-683.333333333,33.3333333333,2,0,0.500000000000,0.500000000000,31,12445.7196268,0.0287916925721,,
"cumulative_macrophage_divisions_s1440","macrophage","divProbP",-347.500000000,347.500000000,137.885822331,97.5000000000,347.500000000,97.5000000000,-445,-250,2,0,0,1,32,12445.7196268,0.0279212460525,,
"cumulative_macrophage_divisions_s1440","macrophage","divProbEP",-145,335,473.761543395,145,335,145,-480,190,2,0,0.500000000000,0.500000000000,33,12445.7196268,0.0269168846837,,
"cumulative_macrophage_divisions_s1440","macrophage","clusterRadius",322.500000000,322.500000000,326.447630648,230.833333333,322.500000000,230.833333333,91.6666666667,553.333333333,2,0,1,0,34,12445.7196268,0.0259125233149,,
"cumulative_macrophage_divisions_s1440","macrophage","activProbM",184.166666667,304.166666667,430.156625222,184.166666667,304.166666667,184.166666667,-120,488.333333333,2,0,0.500000000000,0.500000000000,35,12445.7196268,0.0244394599740,,
"cumulative_macrophage_divisions_s1440","macrophage","migrProbP",70.8333333333,295.833333333,418.371512202,70.8333333333,295.833333333,70.8333333333,-225,366.666666667,2,0,0.500000000000,0.500000000000,36,12445.7196268,0.0237698857281,,
"cumulative_macrophage_divisions_s1440","macrophage","ecSurvival",-215.833333333,234.166666667,331.161675856,215.833333333,234.166666667,215.833333333,-450,18.3333333333,2,0,0.500000000000,0.500000000000,37,12445.7196268,0.0188150363088,,
"cumulative_macrophage_divisions_s1440","macrophage","fibroblastSignalBoost",-204.166666667,204.166666667,243.951839509,172.500000000,204.166666667,172.500000000,-376.666666667,-31.6666666667,2,0,0,1,38,12445.7196268,0.0164045690236,,
"cumulative_macrophage_divisions_s1440","macrophage","endothelialDaughterDivisionBoost",185.833333333,185.833333333,262.808020341,185.833333333,185.833333333,185.833333333,0,371.666666667,2,0,0.500000000000,0,39,12445.7196268,0.0149315056828,,
"cumulative_macrophage_divisions_s1440","macrophage","dieProbEN",155,165,233.345237792,155,165,155,-10,320,2,0,0.500000000000,0.500000000000,40,12445.7196268,0.0132575700681,,
"cumulative_macrophage_divisions_s1440","macrophage","macrophageEndothelialBiasRadius",-156.666666667,156.666666667,205.060966544,145,156.666666667,145,-301.666666667,-11.6666666667,2,0,0,1,41,12445.7196268,0.0125879958222,,
"cumulative_macrophage_divisions_s1440","macrophage","macrophageDaughterActivationBoost",63.3333333333,153.333333333,216.846079564,63.3333333333,153.333333333,63.3333333333,-90,216.666666667,2,0,0.500000000000,0.500000000000,42,12445.7196268,0.0123201661239,,
"cumulative_macrophage_divisions_s1440","macrophage","netN",-116.666666667,116.666666667,155.563491861,110,116.666666667,110.000000000,-226.666666667,-6.66666666667,2,0,0,1,43,12445.7196268,0.00937403944209,,
"cumulative_macrophage_divisions_s1440","macrophage","lambdaStress",-48.3333333333,48.3333333333,68.3536555147,48.3333333333,48.3333333333,48.3333333333,-96.6666666667,0,2,0,0,0.500000000000,44,12445.7196268,0.00388353062601,,
"cumulative_macrophage_divisions_s1440","macrophage","fibroblastSignalCap",0,0,0,0,0,0,0,0,2,0,0,0,45,12445.7196268,0,,
"cumulative_macrophage_divisions_s480","macrophage","divProbMP",4520,4685,6625.59053972,4520.00000000,4685,4520,-165,9205,2,0,0.500000000000,0.500000000000,1,4378.98332632,1.06988304154,,
"cumulative_macrophage_divisions_s480","macrophage","dieProbMN",-2073.33333333,2073.33333333,2583.29677393,1826.66666667,2073.33333333,1826.66666667,-3900,-246.666666667,2,0,0,1,2,4378.98332632,0.473473676155,,
"cumulative_macrophage_divisions_s480","macrophage","dieProbMP",-1964.16666667,1964.16666667,411.300444390,290.833333333,1964.16666667,290.833333333,-2255,-1673.33333333,2,0,0,1,3,4378.98332632,0.448543993046,,
"cumulative_macrophage_divisions_s480","macrophage","initialLungCount",-1810.83333333,1810.83333333,2454.83904202,1735.83333333,1810.83333333,1735.83333333,-3546.66666667,-75,2,0,0,1,4,4378.98332632,0.413528254938,,
"cumulative_macrophage_divisions_s480","macrophage","initialMacrophageCount",607.500000000,1690.83333333,2391.19943171,607.500000000,1690.83333333,607.500000000,-1083.33333333,2298.33333333,2,0,0.500000000000,0.500000000000,5,4378.98332632,0.386124633810,,
"cumulative_macrophage_divisions_s480","macrophage","migrProbM",1350.00000000,1401.66666667,1982.25600993,1350,1401.66666667,1350.00000000,-51.6666666667,2751.66666667,2,0,0.500000000000,0.500000000000,6,4378.98332632,0.320089519008,,
"cumulative_macrophage_divisions_s480","macrophage","divProbMN",492.500000000,1307.50000000,1849.08423280,492.500000000,1307.50000000,492.500000000,-815,1800,2,0,0.500000000000,0.500000000000,7,4378.98332632,0.298585288540,,
"cumulative_macrophage_divisions_s480","macrophage","clusterRadius",1093.33333333,1093.33333333,1468.42508226,1038.33333333,1093.33333333,1038.33333333,55,2131.66666667,2,0,1,0,8,4378.98332632,0.249677436943,,
"cumulative_macrophage_divisions_s480","macrophage","initialJnkPositiveTenths",902.500000000,937.500000000,1325.82521472,902.500000000,937.500000000,902.500000000,-35,1840,2,0,0.500000000000,0.500000000000,9,4378.98332632,0.214090790062,,
"cumulative_macrophage_divisions_s480","macrophage","fibroblastTumorRadius",-849.166666667,884.166666667,1250.40049140,849.166666667,884.166666667,849.166666667,-1733.33333333,35,2,0,0.500000000000,0.500000000000,10,4378.98332632,0.201911402894,,
"cumulative_macrophage_divisions_s480","macrophage","dieProbN",817.500000000,845.833333333,1196.18897151,817.500000000,845.833333333,817.500000000,-28.3333333333,1663.33333333,2,0,0.500000000000,0.500000000000,11,4378.98332632,0.193157468367,,
"cumulative_macrophage_divisions_s480","macrophage","divProbFP",-840.000000000,840.000000000,1164.36916635,823.333333333,840,823.333333333,-1663.33333333,-16.6666666667,2,0,0,1,12,4378.98332632,0.191825347896,,
"cumulative_macrophage_divisions_s480","macrophage","initPop",760.833333333,760.833333333,1047.69654746,740.833333333,760.833333333,740.833333333,20,1501.66666667,2,0,1,0,13,4378.98332632,0.173746570068,,
"cumulative_macrophage_divisions_s480","macrophage","dieProbEN",640.833333333,640.833333333,811.994287063,574.166666667,640.833333333,574.166666667,66.6666666667,1215,2,0,1,0,14,4378.98332632,0.146342948940,,
"cumulative_macrophage_divisions_s480","macrophage","fibroblastSignalBoost",-565.833333333,600.833333333,849.706648726,565.833333333,600.833333333,565.833333333,-1166.66666667,35,2,0,0.500000000000,0.500000000000,15,4378.98332632,0.137208408564,,
"cumulative_macrophage_divisions_s480","macrophage","dieProbFN",513.333333333,596.666666667,843.814092216,513.333333333,596.666666667,513.333333333,-83.3333333333,1110,2,0,0.500000000000,0.500000000000,16,4378.98332632,0.136256893942,,
"cumulative_macrophage_divisions_s480","macrophage","dieProbL",523.333333333,596.666666667,843.814092216,523.333333333,596.666666667,523.333333333,-73.3333333333,1120,2,0,0.500000000000,0.500000000000,17,4378.98332632,0.136256893942,,
"cumulative_macrophage_divisions_s480","macrophage","stressStrength",-462.500000000,489.166666667,691.786134261,462.500000000,489.166666667,462.500000000,-951.666666667,26.6666666667,2,0,0.500000000000,0.500000000000,18,4378.98332632,0.111707816681,,
"cumulative_macrophage_divisions_s480","macrophage","divProbEP",-474.166666667,474.166666667,517.366461568,365.833333333,474.166666667,365.833333333,-840,-108.333333333,2,0,0,1,19,4378.98332632,0.108282364040,,
"cumulative_macrophage_divisions_s480","macrophage","macrophageInteractionRadius",410,468.333333333,662.323351711,410,468.333333333,410.000000000,-58.3333333333,878.333333333,2,0,0.500000000000,0.500000000000,20,4378.98332632,0.106950243569,,
"cumulative_macrophage_divisions_s480","macrophage","recruitBias",423.333333333,448.333333333,634.039080464,423.333333333,448.333333333,423.333333333,-25,871.666666667,2,0,0.500000000000,0.500000000000,21,4378.98332632,0.102382973381,,
"cumulative_macrophage_divisions_s480","macrophage","pOffMax",119.166666667,447.500000000,632.860569162,119.166666667,447.500000000,119.166666667,-328.333333333,566.666666667,2,0,0.500000000000,0.500000000000,22,4378.98332632,0.102192670456,,
"cumulative_macrophage_divisions_s480","macrophage","lambdaCAF",-356.666666667,396.666666667,560.971379741,356.666666667,396.666666667,356.666666667,-753.333333333,40,2,0,0.500000000000,0.500000000000,23,4378.98332632,0.0905841920618,,
"cumulative_macrophage_divisions_s480","macrophage","activProbE",137.500000000,380.833333333,538.579665004,137.500000000,380.833333333,137.500000000,-243.333333333,518.333333333,2,0,0.500000000000,0.500000000000,24,4378.98332632,0.0869684364963,,
"cumulative_macrophage_divisions_s480","macrophage","divProbFN",183.333333333,341.666666667,483.189633811,183.333333333,341.666666667,183.333333333,-158.333333333,525,2,0,0.500000000000,0.500000000000,25,4378.98332632,0.0780241990448,,
"cumulative_macrophage_divisions_s480","macrophage","cafDivBoost",-300,338.333333333,478.475588603,300,338.333333333,300,-638.333333333,38.3333333333,2,0,0.500000000000,0.500000000000,26,4378.98332632,0.0772629873468,,
"cumulative_macrophage_divisions_s480","macrophage","dieProbFP",242.500000000,320.833333333,453.726851261,242.500000000,320.833333333,242.500000000,-78.3333333333,563.333333333,2,0,0.500000000000,0.500000000000,27,4378.98332632,0.0732666259324,,
"cumulative_macrophage_divisions_s480","macrophage","activProbF",-316.666666667,316.666666667,155.563491861,110,316.666666667,110,-426.666666667,-206.666666667,2,0,0,1,28,4378.98332632,0.0723151113099,,
"cumulative_macrophage_divisions_s480","macrophage","ecSurvival",-313.333333333,313.333333333,410.121933088,290,313.333333333,290,-603.333333333,-23.3333333333,2,0,0,1,29,4378.98332632,0.0715538996119,,
"cumulative_macrophage_divisions_s480","macrophage","macrophageEndothelialBiasRadius",-247.500000000,300.833333333,425.442580014,247.500000000,300.833333333,247.500000000,-548.333333333,53.3333333333,2,0,0.500000000000,0.500000000000,30,4378.98332632,0.0686993557444,,
"cumulative_macrophage_divisions_s480","macrophage","dieProbEP",284.166666667,284.166666667,387.730218351,274.166666667,284.166666667,274.166666667,10,558.333333333,2,0,1,0,31,4378.98332632,0.0648932972544,,
"cumulative_macrophage_divisions_s480","macrophage","pOnMax",-235.833333333,267.500000000,378.302127935,235.833333333,267.500000000,235.833333333,-503.333333333,31.6666666667,2,0,0.500000000000,0.500000000000,32,4378.98332632,0.0610872387644,,
"cumulative_macrophage_divisions_s480","macrophage","dieProbP",249.166666667,265.833333333,375.945105331,249.166666667,265.833333333,249.166666667,-16.6666666667,515,2,0,0.500000000000,0.500000000000,33,4378.98332632,0.0607066329154,,
"cumulative_macrophage_divisions_s480","macrophage","activProbM",198.333333333,198.333333333,249.844396019,176.666666667,198.333333333,176.666666667,21.6666666667,375,2,0,1,0,34,4378.98332632,0.0452920960309,,
"cumulative_macrophage_divisions_s480","macrophage","divProbP",195,195,129.636243218,91.6666666667,195,91.6666666667,103.333333333,286.666666667,2,0,1,0,35,4378.98332632,0.0445308843329,,
"cumulative_macrophage_divisions_s480","macrophage","deactProbE",58.3333333333,160,226.274169980,58.3333333333,160,58.3333333333,-101.666666667,218.333333333,2,0,0.500000000000,0.500000000000,36,4378.98332632,0.0365381615039,,
"cumulative_macrophage_divisions_s480","macrophage","migrProbP",-139.166666667,139.166666667,137.885822331,97.5000000000,139.166666667,97.5000000000,-236.666666667,-41.6666666667,2,0,0,1,37,4378.98332632,0.0317805883914,,
"cumulative_macrophage_divisions_s480","macrophage","netN",-92.5000000000,110.833333333,156.742003163,92.5000000000,110.833333333,92.5000000000,-203.333333333,18.3333333333,2,0,0.500000000000,0.500000000000,38,4378.98332632,0.0253102889584,,
"cumulative_macrophage_divisions_s480","macrophage","tumorEndothelialRadius",103.333333333,103.333333333,146.135401445,103.333333333,103.333333333,103.333333333,0,206.666666667,2,0,0.500000000000,0,39,4378.98332632,0.0235975626380,,
"cumulative_macrophage_divisions_s480","macrophage","macrophageDaughterActivationBoost",-82.5000000000,82.5000000000,8.24957911384,5.83333333333,82.5000000000,5.83333333333,-88.3333333333,-76.6666666667,2,0,0,1,40,4378.98332632,0.0188399895255,,
"cumulative_macrophage_divisions_s480","macrophage","migrProbN",-40,76.6666666667,108.423039782,40,76.6666666667,40,-116.666666667,36.6666666667,2,0,0.500000000000,0.500000000000,41,4378.98332632,0.0175078690540,,
"cumulative_macrophage_divisions_s480","macrophage","endothelialMacrophageRadius",60.0000000000,60.0000000000,18.8561808316,13.3333333333,60.0000000000,13.3333333333,46.6666666667,73.3333333333,2,0,1,0,42,4378.98332632,0.0137018105640,,
"cumulative_macrophage_divisions_s480","macrophage","lambdaStress",-49.1666666667,49.1666666667,69.5321668167,49.1666666667,49.1666666667,49.1666666667,-98.3333333333,0,2,0,0,0.500000000000,43,4378.98332632,0.0112278725455,,
"cumulative_macrophage_divisions_s480","macrophage","endothelialDaughterDivisionBoost",0.833333333333,0.833333333333,1.17851130198,0.833333333333,0.833333333333,0.833333333333,0,1.66666666667,2,0,0.500000000000,0,44,4378.98332632,0.000190302924500,,
"cumulative_macrophage_divisions_s480","macrophage","fibroblastSignalCap",0,0,0,0,0,0,0,0,2,0,0,0,45,4378.98332632,0,,
"cumulative_macrophage_divisions_s960","macrophage","dieProbMP",435,9606.66666667,13585.8782892,435.000000000,9606.66666667,435,-9171.66666667,10041.6666667,2,0,0.500000000000,0.500000000000,1,8311.59095343,1.15581562188,,
"cumulative_macrophage_divisions_s960","macrophage","divProbMP",6635.83333333,6635.83333333,8901.29586384,6294.16666667,6635.83333333,6294.16666667,341.666666667,12930,2,0,1,0,2,8311.59095343,0.798383049709,,
"cumulative_macrophage_divisions_s960","macrophage","dieProbMN",-5896.66666667,5896.66666667,7441.12036069,5261.66666667,5896.66666667,5261.66666667,-11158.3333333,-635,2,0,0,1,3,8311.59095343,0.709451018428,,
"cumulative_macrophage_divisions_s960","macrophage","divProbMN",710.833333333,2810.83333333,3975.11862157,710.833333333,2810.83333333,710.833333333,-2100,3521.66666667,2,0,0.500000000000,0.500000000000,4,8311.59095343,0.338182346687,,
"cumulative_macrophage_divisions_s960","macrophage","divProbFP",-2334.16666667,2355.83333333,3331.65145069,2334.16666667,2355.83333333,2334.16666667,-4690,21.6666666667,2,0,0.500000000000,0.500000000000,5,8311.59095343,0.283439517961,,
"cumulative_macrophage_divisions_s960","macrophage","initialMacrophageCount",1116.66666667,2255,3189.05158315,1116.66666667,2255,1116.66666667,-1138.33333333,3371.66666667,2,0,0.500000000000,0.500000000000,6,8311.59095343,0.271307865442,,
"cumulative_macrophage_divisions_s960","macrophage","initialLungCount",-1568.33333333,2061.66666667,2915.63696109,1568.33333333,2061.66666667,1568.33333333,-3630,493.333333333,2,0,0.500000000000,0.500000000000,7,8311.59095343,0.248047176313,,
"cumulative_macrophage_divisions_s960","macrophage","dieProbFN",792.500000000,1359.16666667,1922.15193353,792.500000000,1359.16666667,792.500000000,-566.666666667,2151.66666667,2,0,0.500000000000,0.500000000000,8,8311.59095343,0.163526655039,,
"cumulative_macrophage_divisions_s960","macrophage","macrophageInteractionRadius",996.666666667,1075.00000000,1520.27957955,996.666666667,1075.00000000,996.666666667,-78.3333333333,2071.66666667,2,0,0.500000000000,0.500000000000,9,8311.59095343,0.129337452483,,
"cumulative_macrophage_divisions_s960","macrophage","dieProbL",919.166666667,1034.16666667,1462.53252575,919.166666667,1034.16666667,919.166666667,-115,1953.33333333,2,0,0.500000000000,0.500000000000,10,8311.59095343,0.124424634521,,
"cumulative_macrophage_divisions_s960","macrophage","migrProbM",780.833333333,1002.50000000,1417.74909628,780.833333333,1002.50000000,780.833333333,-221.666666667,1783.33333333,2,0,0.500000000000,0.500000000000,11,8311.59095343,0.120614694060,,
"cumulative_macrophage_divisions_s960","macrophage","initialJnkPositiveTenths",640.833333333,979.166666667,1384.75077982,640.833333333,979.166666667,640.833333333,-338.333333333,1620,2,0,0.500000000000,0.500000000000,12,8311.59095343,0.117807369510,,
"cumulative_macrophage_divisions_s960","macrophage","dieProbEP",821.666666667,821.666666667,1044.16101355,738.333333333,821.666666667,738.333333333,83.3333333333,1560,2,0,1,0,13,8311.59095343,0.0988579287973,,
"cumulative_macrophage_divisions_s960","macrophage","endothelialMacrophageRadius",705.833333333,764.166666667,1080.69486391,705.833333333,764.166666667,705.833333333,-58.3333333333,1470,2,0,0.500000000000,0.500000000000,14,8311.59095343,0.0919398790133,,
"cumulative_macrophage_divisions_s960","macrophage","pOffMax",128.333333333,701.666666667,992.306516265,128.333333333,701.666666667,128.333333333,-573.333333333,830,2,0,0.500000000000,0.500000000000,15,8311.59095343,0.0844202596829,,
"cumulative_macrophage_divisions_s960","macrophage","dieProbFP",698.333333333,698.333333333,520.901995474,368.333333333,698.333333333,368.333333333,330,1066.66666667,2,0,1,0,16,8311.59095343,0.0840192133186,,
"cumulative_macrophage_divisions_s960","macrophage","dieProbN",567.500000000,567.500000000,748.354676756,529.166666667,567.500000000,529.166666667,38.3333333333,1096.66666667,2,0,1,0,17,8311.59095343,0.0682781435203,,
"cumulative_macrophage_divisions_s960","macrophage","fibroblastTumorRadius",-502.500000000,557.500000000,788.424061023,502.500000000,557.500000000,502.500000000,-1060,55,2,0,0.500000000000,0.500000000000,18,8311.59095343,0.0670750044274,,
"cumulative_macrophage_divisions_s960","macrophage","stressStrength",-497.500000000,555.833333333,786.067038419,497.500000000,555.833333333,497.500000000,-1053.33333333,58.3333333333,2,0,0.500000000000,0.500000000000,19,8311.59095343,0.0668744812452,,
